who, energy-over-distance, energy-over-time
2, 1.6571574121242996, 0.5330165492380796
7, 1.557816377171216, 0.5143372112076028
6, 1.5592300098716683, 0.5176142880550549
1, 1.7183098591549295, 0.5397345567753564
5, 1.5446995603321934, 0.5181058495821727
0, 1.6385663806158506, 0.5318695723414714
8, 1.5643173977328733, 0.5200720956906439
4, 1.5572407045009784, 0.5215467802719974
3, 1.579129574678536, 0.5231853186957234
9, 1.6154231347020531, 0.5285924954940193
