who, energy-over-distance, energy-over-time
9, 2.62289107841814, 0.7197140846635309
6, 2.6472465539485297, 0.7219362245842746
7, 2.6274152141602487, 0.7201770304803525
8, 2.625219743069642, 0.7189918891892892
1, 2.6424110779256043, 0.7208621902892486
0, 2.632785554879286, 0.7209177437872671
3, 2.615757902540945, 0.7186770860338506
2, 2.6390620764434805, 0.7211214399466687
5, 2.6368128892499323, 0.7212881004407244
4, 2.6074502420656267, 0.718084515388319
