who, energy-over-distance, energy-over-time
8, 2.6370521409845615, 0.7200779494521665
4, 2.626796341994484, 0.7196802481656028
7, 2.6283307921295287, 0.7198393286802283
6, 2.620544769631991, 0.7193223170076956
5, 2.6175342069065373, 0.7189643858497883
9, 2.6366545454545456, 0.7209131221539502
1, 2.6283102372487845, 0.7203563403527611
3, 2.640407717510011, 0.7211517429258884
0, 2.636059371362049, 0.7204358806100738
2, 2.634994543470353, 0.7201972598381355
