who, energy-over-distance, energy-over-time
4, 1.6380223660977045, 0.5237766624843162
8, 1.7687102727086323, 0.5411543287327478
3, 1.6641658440276406, 0.5287954830614805
6, 1.561303771082054, 0.5168757841907152
0, 1.6675867507886435, 0.5306148055207026
7, 1.7150613311884175, 0.5350690087829361
1, 1.6937636979477984, 0.5333124215809285
2, 1.4152347209920284, 0.5011919698870765
5, 1.689641513170925, 0.5351944792973651
9, 1.568142610695802, 0.513237139272271
