"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,13,6,4,5,6,6,3,4
"1",3,0,8,1,4,3,6,3,5,5
"2",1,5,0,4,6,5,5,7,3,3
"3",2,4,3,0,2,7,3,6,7,5
"4",3,5,7,2,0,6,6,7,6,4
"5",2,2,8,6,8,0,4,8,2,8
"6",4,9,4,4,5,3,0,2,1,3
"7",5,12,6,3,4,4,7,0,6,5
"8",2,11,2,3,7,5,3,3,0,9
"9",1,7,10,5,4,4,8,10,3,0
