"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,0,5,0,17,7,5,6,2
"1",8,0,0,15,0,7,10,10,3,0
"2",8,11,0,3,0,5,7,6,8,1
"3",5,10,0,0,0,8,8,6,5,3
"4",13,5,0,3,0,3,13,5,4,1
"5",9,2,0,3,0,0,6,8,9,1
"6",10,8,0,8,0,15,0,5,1,2
"7",6,9,0,4,0,7,13,0,6,2
"8",5,4,0,2,0,13,3,5,0,4
"9",3,5,0,5,0,9,11,3,3,0
