"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,4,5,4,7,5,7,8,2
"1",1,0,3,8,5,5,2,4,15,4
"2",6,2,0,15,5,4,3,9,1,0
"3",6,2,8,0,4,7,2,10,5,1
"4",8,5,3,8,0,4,1,10,5,2
"5",7,2,5,8,2,0,1,11,8,2
"6",12,3,10,4,6,4,0,4,2,5
"7",8,1,0,6,1,4,2,0,10,2
"8",6,2,3,10,2,3,0,14,0,7
"9",8,3,3,6,2,1,2,9,10,0
