"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,12,6,11,2,9,7,3,9
"1",1,0,5,8,4,8,6,10,4,8
"2",10,4,0,7,8,3,3,8,8,2
"3",15,8,4,0,8,3,6,5,4,1
"4",4,3,5,4,0,9,14,7,3,4
"5",3,12,7,4,8,0,12,5,5,11
"6",4,3,5,5,4,2,0,9,4,5
"7",2,4,2,2,3,2,0,0,2,3
"8",0,0,0,0,0,0,0,0,0,0
"9",4,6,8,7,5,5,1,8,2,0
