"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,4,11,6,5,2,6,2,8
"1",4,0,0,5,5,4,8,5,9,3
"2",8,3,0,6,6,2,6,4,5,9
"3",12,0,1,0,11,4,2,6,4,8
"4",5,4,2,2,0,1,5,3,4,5
"5",7,2,6,7,9,0,6,4,6,8
"6",0,0,0,0,0,0,0,0,0,0
"7",4,9,10,6,7,3,15,0,4,5
"8",3,5,8,7,13,5,10,2,0,11
"9",7,8,3,9,3,3,11,2,1,0
