"","0","1","2","3","4","5","6","7","8","9"
"0",0,8,1,3,1,3,11,6,1,10
"1",6,0,2,9,5,2,6,2,1,6
"2",12,7,0,10,4,3,2,3,2,7
"3",3,5,0,0,0,3,7,3,1,2
"4",12,4,5,8,0,10,3,4,8,11
"5",16,8,1,9,3,0,8,3,3,2
"6",8,5,2,10,0,5,0,2,5,9
"7",7,4,2,9,1,2,9,0,7,8
"8",3,0,0,6,6,6,7,5,0,14
"9",3,2,1,14,2,1,2,5,3,0
