"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,12,12,3,6,10,2,9,8
"1",0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0
"3",8,9,11,0,6,13,9,4,5,10
"4",5,9,7,3,0,13,6,6,3,7
"5",5,7,4,4,5,0,1,7,8,0
"6",4,11,14,3,0,4,0,4,5,3
"7",9,6,9,4,1,6,4,0,3,7
"8",11,11,13,8,2,6,4,3,0,3
"9",2,2,11,13,7,1,3,9,5,0
