"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,5,5,2,4,4,13,2,5
"1",5,0,2,4,0,6,2,6,8,5
"2",7,12,0,7,3,6,3,9,3,3
"3",4,4,8,0,7,1,4,1,9,1
"4",3,5,7,7,0,2,3,4,2,8
"5",5,6,4,0,5,0,10,3,1,9
"6",2,5,6,8,4,3,0,5,5,3
"7",6,8,3,7,2,2,14,0,10,1
"8",10,6,6,3,4,6,7,3,0,6
"9",5,10,3,2,5,2,8,8,2,0
