"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,7,2,4,10,8,6,0,10
"1",5,0,7,3,10,8,7,11,0,4
"2",2,2,0,7,8,11,2,4,1,7
"3",8,1,9,0,7,9,10,8,2,2
"4",4,3,5,1,0,8,2,6,3,6
"5",4,2,7,3,5,0,2,6,0,10
"6",6,9,6,2,2,4,0,4,1,3
"7",2,4,6,5,11,8,1,0,2,6
"8",2,1,6,4,3,8,8,4,0,5
"9",2,3,6,5,8,15,7,2,1,0
