"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,3,8,6,5,10,0,10,0
"1",8,0,4,7,5,7,5,0,6,0
"2",4,4,0,11,9,4,10,0,6,0
"3",5,5,2,0,5,17,20,0,4,0
"4",5,4,2,6,0,8,5,0,7,0
"5",4,5,5,8,5,0,9,0,7,0
"6",3,3,0,20,0,4,0,0,11,0
"7",3,2,6,11,12,2,1,0,9,0
"8",7,7,3,7,4,10,9,0,0,0
"9",5,1,4,5,2,10,4,0,12,0
