"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,3,9,1,5,4,6,3,6
"1",10,0,9,3,5,3,11,5,8,5
"2",5,7,0,12,4,3,7,7,7,1
"3",4,4,14,0,6,2,1,7,8,2
"4",1,5,7,6,0,4,11,5,4,4
"5",2,0,7,5,5,0,3,11,7,4
"6",5,2,5,4,7,2,0,1,3,5
"7",5,5,10,1,6,2,7,0,2,3
"8",8,4,4,4,3,6,3,4,0,6
"9",3,2,4,1,3,8,4,6,5,0
