"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,3,4,5,2,3,4,3,5
"1",10,0,6,3,8,1,5,9,8,5
"2",1,5,0,4,6,4,8,6,7,2
"3",5,1,5,0,7,6,2,5,7,3
"4",2,3,8,3,0,5,7,4,4,8
"5",3,3,7,7,6,0,5,5,9,0
"6",3,5,4,5,9,4,0,7,5,5
"7",6,4,2,2,8,2,3,0,5,8
"8",4,6,5,1,5,5,14,1,0,7
"9",2,6,2,5,12,2,5,11,9,0
