"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,3,8,8,7,0,5,5,0
"1",12,0,8,8,7,10,0,7,5,0
"2",2,5,0,12,6,6,0,8,4,0
"3",12,5,1,0,7,7,0,5,7,0
"4",4,5,10,18,0,5,0,1,4,0
"5",10,3,6,11,7,0,0,3,3,0
"6",6,6,8,5,10,8,0,0,6,0
"7",3,6,3,3,3,7,0,0,10,0
"8",6,4,3,11,12,10,0,6,0,0
"9",3,3,8,3,8,6,0,5,4,0
