"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,4,2,4,5,3,4,5,4
"1",7,0,6,7,3,7,2,7,8,2
"2",8,9,0,6,4,5,6,7,5,3
"3",5,6,4,0,7,8,3,9,6,4
"4",4,5,7,2,0,1,2,9,3,3
"5",7,3,13,2,7,0,1,10,5,10
"6",6,1,9,6,6,3,0,3,6,5
"7",4,9,2,5,5,2,0,0,11,4
"8",2,4,3,1,4,4,3,4,0,6
"9",4,1,7,3,3,10,4,6,9,0
