"","0","1","2","3","4","5","6","7","8","9"
"0",0,8,6,10,4,3,3,3,1,6
"1",8,0,6,15,3,0,2,0,0,7
"2",11,3,0,15,7,3,3,4,4,2
"3",10,5,2,0,4,0,4,0,0,12
"4",12,5,5,6,0,3,5,1,3,7
"5",9,5,2,5,4,0,2,5,7,1
"6",9,6,5,8,6,3,0,2,2,9
"7",3,4,4,6,10,7,2,0,5,8
"8",12,7,6,6,2,4,2,2,0,4
"9",3,9,5,5,8,1,9,4,2,0
