"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,8,8,6,2,1,4,2,6
"1",7,0,6,4,7,3,6,12,7,4
"2",3,12,0,2,4,4,6,5,4,6
"3",6,4,7,0,16,1,8,3,4,4
"4",7,2,9,8,0,8,2,4,1,3
"5",5,3,7,1,8,0,15,7,2,11
"6",0,0,0,0,0,0,0,0,0,0
"7",12,4,7,3,6,3,11,0,3,1
"8",8,7,4,4,12,4,11,4,0,14
"9",4,6,2,2,4,5,5,6,1,0
