"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,5,11,8,6,4,5,3,6
"1",7,0,9,6,3,4,1,6,4,1
"2",7,3,0,2,2,11,8,2,1,3
"3",6,5,8,0,5,3,4,6,5,8
"4",4,9,4,8,0,4,1,11,1,3
"5",4,15,8,4,4,0,4,11,6,4
"6",2,6,7,10,3,7,0,2,2,7
"7",4,10,7,2,2,12,1,0,11,5
"8",7,4,2,1,0,5,4,5,0,1
"9",5,4,3,4,2,6,1,8,2,0
