"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,1,10,9,11,3,4,6,5
"1",4,0,1,6,5,2,4,5,9,7
"2",6,0,0,4,5,11,3,3,4,5
"3",7,4,1,0,5,6,4,1,6,6
"4",5,1,5,4,0,5,1,1,10,6
"5",9,1,5,7,5,0,5,4,4,6
"6",3,5,4,9,5,5,0,6,4,5
"7",12,4,7,4,9,10,3,0,4,10
"8",7,2,2,5,7,2,0,4,0,4
"9",7,1,1,4,6,11,5,2,8,0
