who, energy-over-distance, energy-over-time
5, 2.6259657737020725, 0.7200958358909372
8, 2.632831717551729, 0.7205710551848405
2, 2.6485857631062313, 0.7212640833217828
6, 2.6235209235209234, 0.719996831871374
0, 2.640551323902793, 0.7207492624200542
7, 2.6352907103033814, 0.7206700592044037
4, 2.6163377035009363, 0.7191651981070432
3, 2.6381359617335844, 0.7207690632239669
1, 2.6434479756203744, 0.7213828881452587
9, 2.619171171171171, 0.7195810149892086
