who, energy-over-distance, energy-over-time
2, 1.6720374220374221, 0.5316476615435465
4, 1.5078817733990149, 0.5058667988762188
3, 1.504682109413504, 0.5045447033548174
9, 1.579105976896032, 0.5195835399107586
0, 1.594910941475827, 0.5179309205090068
7, 1.5324418028727094, 0.5113204429019996
6, 1.4772286821705427, 0.5038836555941166
5, 1.5115592720118052, 0.5078499421583209
8, 1.6493236212278877, 0.5238803503553132
1, 1.5871652349671552, 0.519087754090233
