who, energy-over-distance, energy-over-time
2, 1.6039354187689203, 0.5271099320179075
1, 1.5401897154268598, 0.5115237937323827
0, 1.5822848515349774, 0.5213065826562759
3, 1.5205882352941176, 0.514342563422318
9, 1.6351003602676273, 0.5267783120543856
5, 1.599285349668198, 0.519482672856906
7, 1.5261869799314733, 0.5169955231304925
8, 1.5793172690763053, 0.5216382026197978
4, 1.5336633663366337, 0.5136793234952745
6, 1.5874371859296483, 0.5237937323826894
