"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,6,4,4,3,3,5,11,17
"1",4,0,4,7,4,2,2,2,6,12
"2",3,4,0,0,3,0,1,5,8,21
"3",1,3,4,0,8,1,5,4,9,16
"4",2,1,5,3,0,3,1,6,6,15
"5",1,0,3,5,3,0,4,7,5,13
"6",2,2,4,2,4,1,0,2,8,19
"7",3,2,3,6,11,1,2,0,8,18
"8",1,1,3,4,3,5,0,0,0,15
"9",7,0,7,5,6,0,2,4,10,0
