"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,3,2,1,7,3,5,3,2
"1",15,0,8,4,2,7,3,6,5,6
"2",7,2,0,3,3,5,4,5,5,3
"3",6,4,5,0,2,10,2,4,0,5
"4",14,3,11,9,0,10,7,5,3,6
"5",4,5,6,7,0,0,2,2,3,4
"6",12,4,4,4,7,10,0,9,2,7
"7",5,4,7,3,5,6,5,0,4,2
"8",8,5,9,10,1,5,8,9,0,5
"9",6,5,2,3,4,4,0,2,4,0
