"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,7,5,3,1,1,1,3,1
"1",9,0,16,17,3,5,2,4,5,5
"2",2,2,0,2,1,2,4,2,1,5
"3",3,1,3,0,1,3,1,2,3,3
"4",6,4,10,3,0,7,1,8,5,8
"5",12,0,5,10,5,0,4,7,6,2
"6",6,0,5,12,5,1,0,5,2,3
"7",8,6,4,7,2,0,6,0,6,1
"8",7,3,12,7,6,1,6,3,0,1
"9",17,5,26,14,3,5,8,5,6,0
