"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,7,3,4,8,2,9,1,5
"1",6,0,4,8,7,5,2,3,6,9
"2",5,3,0,7,6,8,7,2,8,7
"3",6,4,3,0,10,2,7,7,6,6
"4",2,6,5,3,0,3,4,4,3,8
"5",2,0,4,6,4,0,4,6,9,4
"6",10,8,3,3,11,10,0,12,5,11
"7",4,4,6,3,6,3,2,0,2,6
"8",8,6,4,5,4,5,6,5,0,8
"9",0,1,2,1,5,1,3,1,1,0
