"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,3,1,1,2,2,2,0,9
"1",11,0,5,3,6,5,1,3,3,12
"2",11,2,0,1,2,1,0,1,1,12
"3",17,4,5,0,7,4,2,5,2,10
"4",11,5,4,2,0,5,1,1,2,19
"5",11,5,8,3,5,0,6,3,0,13
"6",11,1,3,0,6,4,0,5,4,13
"7",18,3,7,4,6,2,2,0,2,8
"8",12,5,5,3,11,2,0,5,0,10
"9",7,6,8,3,3,1,3,4,1,0
