"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,3,1,4,5,2,1,11,0
"1",12,0,1,3,4,2,0,7,13,0
"2",18,5,0,4,1,5,2,5,13,1
"3",12,4,2,0,4,0,2,1,15,3
"4",17,8,1,6,0,2,3,3,14,5
"5",9,5,1,5,4,0,4,2,15,4
"6",15,6,5,6,1,4,0,2,14,2
"7",6,2,4,7,1,2,0,0,14,2
"8",14,4,2,3,2,1,2,4,0,1
"9",13,2,0,4,5,5,2,7,6,0
