"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,4,7,4,2,4,8,5,1
"1",4,0,5,6,8,5,6,9,3,6
"2",5,4,0,6,2,2,3,5,5,1
"3",2,4,4,0,3,5,3,16,5,3
"4",3,2,11,5,0,8,9,23,3,4
"5",3,2,2,3,4,0,2,10,4,7
"6",4,9,5,4,3,6,0,16,5,4
"7",1,1,1,3,5,0,4,0,4,0
"8",5,4,1,5,6,5,4,13,0,4
"9",5,6,6,4,7,4,1,13,3,0
