"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,1,2,6,3,2,3,5,2
"1",9,0,4,1,3,3,9,8,7,6
"2",7,3,0,1,5,3,5,9,7,3
"3",12,7,8,0,3,8,4,9,7,9
"4",7,6,8,7,0,6,4,4,3,3
"5",7,8,7,4,5,0,6,7,6,4
"6",6,4,3,4,6,2,0,5,2,7
"7",8,2,0,2,5,0,3,0,3,2
"8",6,7,10,1,4,2,5,8,0,5
"9",4,5,6,3,4,5,6,8,5,0
