"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,3,7,7,2,4,3,6,3
"1",4,0,1,5,5,4,4,6,2,5
"2",8,12,0,6,7,1,6,2,7,4
"3",1,6,2,0,4,2,6,2,4,4
"4",4,1,2,3,0,3,4,2,2,2
"5",13,8,9,11,8,0,6,4,3,10
"6",8,9,8,10,15,0,0,1,4,3
"7",4,7,4,7,7,8,4,0,3,6
"8",5,8,3,7,11,1,3,3,0,6
"9",7,5,0,6,6,3,2,2,5,0
