"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,4,9,2,5,5,3,3,9
"1",5,0,3,2,2,10,6,4,8,12
"2",4,5,0,4,2,5,3,3,4,8
"3",6,7,4,0,5,3,0,9,9,11
"4",7,5,9,9,0,6,3,7,4,9
"5",1,1,5,5,2,0,0,4,2,8
"6",6,7,4,5,9,7,0,5,6,11
"7",6,2,4,4,3,12,6,0,8,7
"8",3,8,4,4,3,9,0,5,0,4
"9",2,0,3,3,5,4,0,2,4,0
