"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,6,10,8,7,7,7,6,9
"1",7,0,8,6,7,4,3,3,5,7
"2",3,4,0,3,4,6,8,3,6,12
"3",0,1,0,0,8,3,4,1,5,8
"4",3,4,2,4,0,5,4,1,3,8
"5",2,5,4,7,4,0,2,2,6,4
"6",3,4,7,5,8,3,0,3,1,7
"7",4,2,5,6,8,7,9,0,11,12
"8",2,4,2,13,10,14,2,4,0,6
"9",1,3,3,5,3,0,1,0,4,0
