"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,4,15,3,15,5,2,7,7
"1",5,0,3,2,2,10,4,1,4,5
"2",7,2,0,8,2,11,7,3,6,4
"3",7,1,5,0,3,9,2,5,4,4
"4",6,1,3,10,0,5,2,7,4,3
"5",5,4,0,8,1,0,6,1,6,3
"6",9,0,2,5,1,12,0,6,2,3
"7",7,1,3,3,4,17,2,0,14,5
"8",9,1,5,6,5,2,5,4,0,7
"9",8,2,2,4,5,15,5,1,4,0
