"","0","1","2","3","4","5","6","7","8","9"
"0",0,9,15,4,1,5,6,12,1,10
"1",3,0,8,2,3,2,10,7,2,8
"2",2,6,0,2,2,8,5,7,0,12
"3",5,2,9,0,5,2,8,7,3,5
"4",4,5,6,5,0,2,19,6,2,5
"5",2,8,7,7,3,0,9,5,2,10
"6",1,3,8,3,2,2,0,8,0,6
"7",3,4,7,1,3,1,8,0,2,1
"8",2,0,14,2,2,3,9,7,0,7
"9",2,5,6,2,1,0,6,12,2,0
