"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,5,2,1,2,2,9,1,8
"1",3,0,3,3,7,4,3,9,3,2
"2",5,7,0,9,9,11,7,12,10,8
"3",5,6,11,0,10,13,4,11,7,12
"4",2,3,5,1,0,3,0,5,0,5
"5",2,1,2,1,2,0,1,2,0,3
"6",7,3,1,4,4,4,0,4,6,9
"7",8,3,2,3,5,9,6,0,6,7
"8",4,5,6,2,5,6,4,4,0,2
"9",6,9,4,5,6,7,7,4,9,0
