"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,7,3,3,3,3,7,4,9
"1",2,0,1,2,2,3,2,3,5,4
"2",0,1,0,0,4,2,1,1,0,1
"3",5,10,10,0,8,6,7,3,5,6
"4",3,8,4,2,0,4,4,1,5,6
"5",5,6,20,1,3,0,4,7,13,4
"6",7,9,12,7,7,8,0,2,3,7
"7",6,10,9,7,8,7,7,0,9,0
"8",5,3,7,5,4,4,3,4,0,4
"9",6,3,12,6,1,7,4,5,7,0
