"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,2,1,1,1,1,3,1,2
"1",5,0,1,4,2,3,4,5,3,5
"2",3,4,0,3,4,7,6,3,6,8
"3",10,8,6,0,1,2,10,7,5,10
"4",17,8,9,11,0,5,8,8,8,9
"5",8,10,4,4,3,0,3,5,6,8
"6",6,12,4,4,7,8,0,7,5,6
"7",9,5,6,4,5,8,3,0,2,6
"8",10,2,8,5,5,2,2,2,0,4
"9",4,3,4,1,2,1,0,3,2,0
