who, energy-over-distance, energy-over-time
4, 2.6485494938514846, 0.721845720845832
9, 2.639479745291966, 0.721475391623153
2, 2.625134916351862, 0.7205680850275895
0, 2.613836731946968, 0.7191608339814095
7, 2.6337484770542847, 0.7204940191830538
6, 2.6510806035068644, 0.7222901159130467
3, 2.62470469119136, 0.7200125911935711
8, 2.626790056741421, 0.720049624115839
1, 2.625843910342965, 0.7201792393437766
5, 2.6301277285936338, 0.7206236344109914
