who, energy-over-distance, energy-over-time
1, 1.7699063231850116, 0.5586079457961195
0, 1.5541561712846348, 0.5320603634123806
3, 1.8622983870967742, 0.5689559593470896
9, 1.4255063508410573, 0.5115491222667077
7, 1.459993072393488, 0.5192485371111796
2, 1.7312656520901561, 0.553557129658146
5, 1.6523036746875583, 0.5456113335386511
8, 1.7235600077056443, 0.551093316907915
6, 1.799168975069252, 0.5600862334462581
4, 1.6897789533345928, 0.5509085309516477
