who, energy-over-distance, energy-over-time
4, 1.350830564784053, 0.5010474430067776
8, 1.3709867204572197, 0.5025261860751694
1, 1.6133086876155267, 0.5377695625385089
9, 1.5520173692780894, 0.5285274183610598
3, 1.6870476190476191, 0.5457178065311152
6, 1.5430475504322767, 0.5278496611213802
0, 1.5114829980416593, 0.5231053604436229
7, 1.5057511944788533, 0.5242760320394332
2, 1.651569253899643, 0.5414664202094887
5, 1.5960726738851165, 0.5358595194085027
