who, energy-over-distance, energy-over-time
5, 1.432673087406869, 0.4942017175452893
3, 1.4485551260813547, 0.493324139660252
1, 1.4671573137074516, 0.4998432896633862
2, 1.4577141808842413, 0.4980881338933116
4, 1.5647372429550648, 0.5151382185168933
9, 1.6002310803004043, 0.5209051589042814
0, 1.491720930232558, 0.5026013915877892
7, 1.5062558356676004, 0.5056102300507741
6, 1.5143817706387748, 0.5082429637058861
8, 1.6087461300309598, 0.5211558954428634
