"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,5,7,3,5,15,6,3,4
"1",2,0,3,5,5,2,7,2,3,7
"2",3,6,0,2,8,10,11,5,2,5
"3",7,9,1,0,7,8,15,2,10,7
"4",6,7,0,3,0,16,6,3,6,5
"5",5,2,1,3,3,0,7,6,2,8
"6",0,0,0,0,0,0,0,0,0,0
"7",8,3,0,10,4,10,19,0,4,1
"8",5,6,2,5,8,6,11,3,0,6
"9",4,6,7,2,0,8,13,2,4,0
