"","0","1","2","3","4","5","6","7","8","9"
"0",0,10,4,12,8,0,1,1,7,6
"1",6,0,2,11,11,0,5,0,3,4
"2",4,8,0,11,4,1,1,2,5,1
"3",16,9,2,0,8,0,1,0,8,6
"4",8,11,2,11,0,4,2,0,8,2
"5",1,18,0,2,14,0,0,1,5,5
"6",5,5,4,6,8,1,0,0,7,2
"7",3,8,4,8,19,2,2,0,3,1
"8",15,6,1,14,12,1,0,0,0,3
"9",6,9,1,6,5,3,3,1,4,0
