"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,8,7,6,19,5,2,1,11
"1",4,0,5,7,4,6,10,6,1,1
"2",3,7,0,4,4,11,1,7,10,3
"3",4,2,9,0,2,12,7,7,7,8
"4",4,8,6,5,0,3,5,5,4,5
"5",1,1,1,1,2,0,1,3,0,5
"6",9,6,7,3,3,5,0,3,5,16
"7",3,1,3,6,5,10,5,0,2,19
"8",0,4,6,4,13,12,2,4,0,12
"9",1,1,0,1,0,2,2,0,0,0
