"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,3,4,4,15,3,0,10,0
"1",2,0,5,8,4,9,3,0,16,0
"2",1,9,0,10,4,9,7,0,12,0
"3",1,2,2,0,2,12,4,0,10,0
"4",0,6,3,9,0,18,3,0,17,0
"5",0,5,4,14,7,0,1,0,15,0
"6",3,3,2,8,8,6,0,0,8,0
"7",5,5,6,11,10,8,1,0,10,0
"8",2,8,3,8,9,9,3,0,0,0
"9",0,5,4,3,5,4,4,0,10,0
