"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,2,3,3,4,3,3,0,9
"1",5,0,7,3,0,9,3,0,0,9
"2",1,7,0,1,3,3,5,1,2,3
"3",4,8,7,0,6,2,6,6,3,10
"4",9,17,1,3,0,8,8,4,0,12
"5",3,13,11,6,4,0,10,4,0,10
"6",2,19,5,1,1,7,0,7,1,8
"7",1,15,2,7,5,4,7,0,3,5
"8",5,7,10,3,0,3,14,1,0,8
"9",4,5,6,6,0,5,0,6,0,0
