"","0","1","2","3","4","5","6","7","8","9"
"0",0,0,2,12,7,8,6,3,8,4
"1",18,0,6,3,8,2,6,3,7,1
"2",3,0,0,8,10,5,10,0,4,1
"3",5,0,5,0,9,2,8,1,7,1
"4",10,0,4,5,0,3,9,2,7,2
"5",10,0,6,11,6,0,9,2,2,5
"6",7,0,6,13,1,11,0,4,8,1
"7",9,0,3,2,3,1,2,0,2,0
"8",5,0,8,13,3,2,14,2,0,4
"9",12,0,3,8,2,2,13,2,8,0
