"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,3,7,0,10,3,6,7,9
"1",5,0,7,4,0,12,10,4,0,16
"2",1,0,0,9,0,10,8,9,5,9
"3",3,2,2,0,0,7,5,4,9,10
"4",4,1,2,2,0,15,4,7,2,11
"5",3,2,0,15,0,0,10,11,1,9
"6",6,1,2,4,0,13,0,12,4,16
"7",4,1,0,2,2,9,5,0,0,5
"8",1,1,1,4,1,6,12,3,0,4
"9",3,0,1,7,1,8,7,7,1,0
