"","0","1","2","3","4","5","6","7","8","9"
"0",0,7,2,3,3,12,6,4,1,6
"1",3,0,2,7,1,10,4,11,0,9
"2",4,8,0,4,6,9,2,4,3,4
"3",5,2,2,0,2,17,3,10,4,10
"4",3,7,1,4,0,10,2,3,2,12
"5",0,16,1,6,1,0,6,3,4,8
"6",5,5,1,1,4,2,0,1,5,11
"7",3,13,0,6,2,13,4,0,3,7
"8",0,3,3,4,3,18,5,11,0,5
"9",0,12,0,3,1,10,4,2,1,0
