"","0","1","2","3","4","5","6","7","8","9"
"0",0,4,8,3,5,1,8,8,8,9
"1",2,0,3,4,0,1,9,9,13,8
"2",0,1,0,0,6,2,1,2,18,8
"3",0,9,12,0,2,4,8,1,9,9
"4",5,1,11,5,0,4,9,4,11,5
"5",3,5,14,6,7,0,5,3,13,6
"6",4,2,5,1,1,0,0,1,15,6
"7",6,6,8,0,1,2,10,0,4,7
"8",0,2,5,1,3,0,11,4,0,8
"9",0,1,8,0,2,1,4,0,9,0
