"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,2,15,6,8,2,4,5,0
"1",4,0,9,9,3,8,2,2,5,1
"2",0,8,0,16,3,13,3,0,3,0
"3",1,6,10,0,1,6,0,0,0,2
"4",4,8,10,17,0,5,3,6,5,2
"5",1,6,8,6,0,0,2,1,4,1
"6",3,6,11,13,2,8,0,4,2,8
"7",1,5,10,6,3,12,6,0,4,10
"8",3,2,11,4,0,17,2,1,0,2
"9",3,8,4,2,6,11,4,1,6,0
