"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,4,3,2,10,6,1,3,11
"1",2,0,8,7,0,8,8,3,7,6
"2",6,5,0,6,5,6,5,9,2,6
"3",4,2,3,0,3,5,14,4,8,1
"4",3,9,0,6,0,7,11,4,3,5
"5",6,8,3,4,4,0,3,3,1,2
"6",3,5,7,10,4,5,0,3,7,5
"7",7,4,4,3,2,9,8,0,8,2
"8",5,9,2,4,6,5,6,4,0,4
"9",2,2,3,3,5,12,6,2,5,0
