"","0","1","2","3","4","5","6","7","8","9"
"0",0,10,6,8,5,5,1,6,7,4
"1",4,0,5,4,5,5,6,4,2,1
"2",6,9,0,3,5,5,7,7,2,3
"3",2,3,3,0,5,5,5,4,3,4
"4",12,6,2,8,0,5,7,5,6,5
"5",3,2,5,3,7,0,4,4,2,4
"6",11,8,7,11,8,3,0,2,4,5
"7",6,4,2,6,3,10,4,0,7,5
"8",4,2,11,1,7,2,3,4,0,6
"9",7,8,4,6,7,3,4,3,5,0
