"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,3,9,5,6,7,2,1,2
"1",0,0,4,4,5,4,8,3,4,5
"2",5,6,0,7,7,9,3,4,5,5
"3",4,7,8,0,3,7,6,8,5,4
"4",5,3,7,4,0,9,4,4,8,3
"5",4,4,5,12,3,0,4,7,5,3
"6",2,7,7,5,4,3,0,4,7,4
"7",1,8,6,11,2,6,0,0,6,1
"8",7,6,6,4,6,6,7,8,0,5
"9",4,4,3,5,1,7,3,3,10,0
