"","0","1","2","3","4","5","6","7","8","9"
"0",0,3,5,2,12,5,3,6,5,4
"1",8,0,6,8,7,1,3,5,2,1
"2",6,1,0,5,3,6,6,5,5,18
"3",6,8,4,0,3,6,4,3,1,10
"4",4,1,2,1,0,5,3,6,6,5
"5",6,2,5,1,12,0,5,5,1,10
"6",7,3,5,5,5,4,0,6,1,5
"7",7,5,3,4,6,2,8,0,4,7
"8",11,3,4,2,6,2,5,4,0,12
"9",6,1,5,7,11,2,4,8,4,0
