"","0","1","2","3","4","5","6","7","8","9"
"0",0,5,3,8,4,6,7,4,1,7
"1",5,0,7,5,5,6,6,2,3,10
"2",5,3,0,5,5,5,9,3,3,8
"3",4,1,6,0,3,3,9,6,5,12
"4",2,4,4,3,0,3,8,6,3,5
"5",5,3,5,5,8,0,12,5,4,7
"6",6,1,4,2,4,7,0,1,2,5
"7",4,6,5,1,4,6,8,0,5,11
"8",3,5,5,3,2,5,6,5,0,14
"9",2,6,4,5,3,4,9,3,3,0
