"","0","1","2","3","4","5","6","7","8","9"
"0",0,6,7,3,6,4,6,3,7,5
"1",5,0,3,2,5,3,2,3,3,6
"2",7,12,0,3,7,7,2,8,3,6
"3",7,2,3,0,4,4,5,3,6,7
"4",5,3,6,4,0,4,3,10,6,3
"5",8,4,7,0,9,0,3,8,4,8
"6",6,11,4,3,6,2,0,6,9,4
"7",5,7,3,4,10,5,7,0,4,6
"8",4,4,6,4,5,3,7,4,0,3
"9",6,6,5,1,5,4,2,8,1,0
