"","0","1","2","3","4","5","6","7","8","9"
"0",0,2,4,7,6,5,3,5,10,1
"1",9,0,4,4,5,1,4,1,5,8
"2",1,4,0,2,7,3,7,6,7,4
"3",5,7,5,0,2,4,8,5,7,5
"4",2,4,6,3,0,4,9,1,5,4
"5",2,6,1,6,3,0,7,5,5,4
"6",5,4,1,5,7,6,0,4,7,5
"7",8,2,5,5,10,7,11,0,8,7
"8",7,4,5,1,4,0,7,6,0,5
"9",5,6,6,7,7,7,4,3,9,0
