"","0","1","2","3","4","5","6","7","8","9"
"0",0,1,4,8,8,9,2,5,2,8
"1",3,0,2,2,6,4,6,1,2,4
"2",2,3,0,3,4,3,7,3,4,7
"3",5,3,5,0,0,8,2,3,4,4
"4",10,9,6,5,0,7,6,2,6,7
"5",4,9,0,4,7,0,9,0,2,7
"6",5,2,5,5,8,5,0,4,10,8
"7",2,3,2,3,5,2,2,0,3,8
"8",8,7,6,6,4,7,7,3,0,6
"9",7,8,5,9,5,11,7,6,9,0
