"","0","1","2","3","4","5","6","7","8","9"
"0",0,12,7,6,6,3,2,4,3,10
"1",9,0,4,2,9,4,3,5,7,1
"2",7,5,0,2,4,3,3,3,2,9
"3",2,4,3,0,4,6,3,7,1,1
"4",3,8,3,3,0,9,2,4,9,5
"5",3,8,8,5,9,0,7,6,11,3
"6",5,6,7,6,2,5,0,6,6,6
"7",3,8,6,3,5,5,1,0,7,5
"8",4,5,7,3,9,6,1,4,0,4
"9",12,6,8,2,1,4,3,4,3,0
